,secs0,lMean0,lStd0,secs1,lMean1,lStd1,secs2,lMean2,lStd2,secs3,lMean3,lStd3,secs4,lMean4,lStd4,secs5,lMean5,lStd5,secs6,lMean6,lStd6,secs7,lMean7,lStd7,secs8,lMean8,lStd8,secs9,lMean9,lStd9,secs10,lMean10,lStd10,secs11,lMean11,lStd11,secs12,lMean12,lStd12,secs13,lMean13,lStd13,secs14,lMean14,lStd14,secs15,lMean15,lStd15,secs16,lMean16,lStd16,secs17,lMean17,lStd17,secs18,lMean18,lStd18,secs19,lMean19,lStd19,secs20,lMean20,lStd20,secs21,lMean21,lStd21,secs22,lMean22,lStd22,secs23,lMean23,lStd23,secs24,lMean24,lStd24,secs25,lMean25,lStd25,secs26,lMean26,lStd26,secs27,lMean27,lStd27,secs28,lMean28,lStd28,secs29,lMean29,lStd29,secs30,lMean30,lStd30,secs31,lMean31,lStd31,secs32,lMean32,lStd32,secs33,lMean33,lStd33,secs34,lMean34,lStd34,secs35,lMean35,lStd35,secs36,lMean36,lStd36,secs37,lMean37,lStd37,secs38,lMean38,lStd38,secs39,lMean39,lStd39,secs40,lMean40,lStd40,secs41,lMean41,lStd41,secs42,lMean42,lStd42,secs43,lMean43,lStd43,secs44,lMean44,lStd44,secs45,lMean45,lStd45,secs46,lMean46,lStd46,secs47,lMean47,lStd47,secs48,lMean48,lStd48,secs49,lMean49,lStd49,secs50,lMean50,lStd50,secs51,lMean51,lStd51,secs52,lMean52,lStd52,secs53,lMean53,lStd53,secs54,lMean54,lStd54,secs55,lMean55,lStd55,secs56,lMean56,lStd56,secs57,lMean57,lStd57,secs58,lMean58,lStd58,secs59,lMean59,lStd59,secs60,lMean60,lStd60,secs61,lMean61,lStd61,secs62,lMean62,lStd62,secs63,lMean63,lStd63,secs64,lMean64,lStd64,secs65,lMean65,lStd65,secs66,lMean66,lStd66,secs67,lMean67,lStd67,secs68,lMean68,lStd68,secs69,lMean69,lStd69,secs70,lMean70,lStd70,secs71,lMean71,lStd71,secs72,lMean72,lStd72,secs73,lMean73,lStd73,secs74,lMean74,lStd74,secs75,lMean75,lStd75,secs76,lMean76,lStd76,secs77,lMean77,lStd77,secs78,lMean78,lStd78,secs79,lMean79,lStd79,secs80,lMean80,lStd80,secs81,lMean81,lStd81,secs82,lMean82,lStd82,secs83,lMean83,lStd83,secs84,lMean84,lStd84,secs85,lMean85,lStd85,secs86,lMean86,lStd86,secs87,lMean87,lStd87,secs88,lMean88,lStd88,secs89,lMean89,lStd89,secs90,lMean90,lStd90,secs91,lMean91,lStd91,secs92,lMean92,lStd92,secs93,lMean93,lStd93,secs94,lMean94,lStd94,secs95,lMean95,lStd95,secs96,lMean96,lStd96,secs97,lMean97,lStd97,secs98,lMean98,lStd98,secs99,lMean99,lStd99
0,0.8839999999999999,0.7030721838751236,0.038696029287347736,0.991,0.7356731334134935,0.019210171133372683,1.1255000000000002,0.7392181342501732,0.01524195344598605,1.2315,0.7344069049578076,0.015867861967563693,1.363,0.7501915790502106,0.00953036411049145,1.495,0.760556657843599,0.005345614033519843,1.5985,0.763292590159026,0.0043834754047450105,1.7275,0.7482691191995617,0.007316632525728172,1.8559999999999999,0.7501041776327981,0.006263608834322546,1.9575,0.7510568867856883,0.004799761777150015,2.0845,0.7431591761588378,0.007138946387490585,2.21,0.7437964288906601,0.006557526600680781,2.3345,0.7394627483863285,0.009051998002159247,2.4585000000000004,0.7463484097205463,0.008744428988815278,2.5810000000000004,0.7358830233994905,0.020460954892733335,2.7035000000000005,0.7561166045208108,0.003958657832780313,2.8245000000000005,0.7561457306077495,0.0016857043369355215,2.9450000000000003,0.746905365251286,0.0049223011236384255,3.0645000000000002,0.7443725838441609,0.007066795156506121,3.1830000000000003,0.7444893342882067,0.006278940464370582,3.3010000000000006,0.7407464837172187,0.006527258393911405,3.4175000000000004,0.6707060360375463,0.08271420075046038,3.5345,0.617049960303812,0.08411617634194933,3.6725000000000003,0.6178844206310136,0.08525665726901614,3.7870000000000004,0.6314718326984671,0.10255513150479204,3.9010000000000007,0.6323915745719177,0.10141722989181909,4.0365,0.6313959928340286,0.09846917026445344,4.1485,0.6307782280854042,0.09762840876127875,4.282,0.566651172813919,0.008063484540209033,4.393,0.5667843936359113,0.008068243825309379,4.523999999999999,0.5674035751096974,0.008359663283620311,4.6335,0.6267708369058286,0.09317917063824598,4.762999999999999,0.6268488701362215,0.09460976891075296,4.8709999999999996,0.6233862206238693,0.09235386911420589,4.999,0.62165359020206,0.09154077002982641,5.126499999999999,0.6208555125952194,0.09181335718182099,5.2524999999999995,0.6203947120252156,0.0923286342892084,5.357,0.6206625714096775,0.09428663361227761,5.4815,0.6219787738273962,0.0984026038931928,5.605499999999999,0.6219426115932393,0.09922399274527788,5.728,0.6220888973961475,0.09933677956338156,5.850499999999999,0.6213721113678696,0.0983480949970437,5.9715,0.6218166313404078,0.09813835100132884,6.092,0.621351636413763,0.09822817397067712,6.211499999999999,0.6216806475092508,0.09974505945787795,6.3309999999999995,0.5478163978630124,0.0033270176514208884,6.449999999999999,0.547882488405205,0.003204250040303307,6.568499999999999,0.5476020983913809,0.003178289313967563,6.706499999999999,0.5470346086115239,0.002919049087396246,6.824999999999999,0.5467710168904621,0.0027577908727623945,6.942499999999999,0.5464708507121409,0.002688969197968325,7.060499999999999,0.5462218328943436,0.0024381875882293763,7.177999999999999,0.5465198897948349,0.0026840744008627434,7.294999999999999,0.5467674383183986,0.002702441011455115,7.4315,0.5471016916904218,0.00280939615132733,7.547999999999999,0.5471585158733004,0.0027628126044012898,7.664499999999999,0.5472135962204655,0.002717757063351027,7.780499999999999,0.5467085655880682,0.00231901730572725,7.9159999999999995,0.5465166628692947,0.0024172515682421352,8.0315,0.5460894878572887,0.0023167880921669787,8.147,0.5459411448863871,0.0019448227681751746,8.2815,0.5452811741487861,0.0022344474631028734,8.396,0.5458551240045938,0.0018807968625875083,8.511000000000001,0.5463112707097664,0.00196919068098871,8.6445,0.5461064843964311,0.0019346378072191896,8.7585,0.5462551311841849,0.0019079299961297128,8.8725,0.5458658165141671,0.0015605073199812043,9.0055,0.5455045602488507,0.00177601477059823,9.119,0.5452739723381844,0.0018842328997040621,9.251,0.5454632017065797,0.0015796644018234074,9.364,0.5448743794363818,0.0020179497300762154,9.4955,0.5440481284495728,0.0017625910360004082,9.608,0.5442649769381309,0.0017410434007056586,9.7205,0.5436894574617142,0.00247253598981709,9.851,0.5431179328696202,0.002506226153695794,9.963000000000001,0.5395791439541685,0.0029442660299351534,10.093,0.5391938734092353,0.0027785233148779767,10.223,0.5395149606996031,0.0025836928314678527,10.3345,0.5390601895808674,0.0025515059614040457,10.4635,0.5389803443838149,0.00267765862853225,10.5745,0.5385159430550172,0.0026445017051703523,10.7035,0.5387396865574413,0.002412264081045706,10.8135,0.5387997469042802,0.00279877870358453,10.942,0.5387342347712649,0.0024111490301199612,11.07,0.5388595037170987,0.002686991561018786,11.1795,0.5387169544472975,0.002265986441687213,11.307,0.5389195701861423,0.0026313077768100835,11.4345,0.5391120266736996,0.002435388597553643,11.5435,0.5392205294722564,0.0021994246765549876,11.67,0.5390933575621477,0.0023861698742116944,11.796500000000002,0.539230453022743,0.0021526304235065623,11.905000000000001,0.5391902198282669,0.0024139104822821045,12.031,0.5391637773419161,0.002110354362096745,12.1565,0.5395148735990197,0.0026535400035915617,12.2825,0.539111919219964,0.002622051985454768,12.3895,0.5393390985672359,0.0024058022451184623,12.5145,0.5389015595167997,0.0023776366960434727,12.6395,0.5384736472610342,0.002350120030023475,12.764000000000001,0.5385890258617153,0.0021600859532544246,12.8885,0.5384291419658326,0.002304461013288308
1,1.91,0.7617554331046055,0.04226100894984248,2.0155000000000003,0.6371787274957437,0.18490112338904055,2.1445,0.7993537166114352,0.0386579957527023,2.274,0.7690777641433094,0.021345122543965134,2.3765,0.7614806096743155,0.021827064270572055,2.5035,0.7628136681463361,0.02092512812482809,2.6305,0.7532129215698897,0.02175075070958469,2.755,0.7503314562102746,0.02280332686582876,2.88,0.7457842819569271,0.027582074137823435,2.979,0.7142767793203176,0.07430796899170351,3.1015,0.6470101014832856,0.013907614371136698,3.224,0.7138923667636528,0.06512920581767073,3.345,0.7680221517420325,0.009609295883570032,3.4655,0.5313536441035084,0.008294594092111224,3.585,0.5315315240178035,0.008398981294618206,3.727,0.6760429407814459,0.09427596781034121,3.845,0.6074754160129315,0.0802487589141371,3.9615000000000005,0.5494457982675743,0.0038935362210482344,4.077999999999999,0.5502923855374272,0.003333779966470131,4.193,0.5508189847938398,0.0032335400028350387,4.330500000000001,0.5543539900340656,0.0016149626354867255,4.444000000000001,0.5593746875795145,0.0042363834464096035,4.557,0.5723213575845714,0.012304312088213252,4.6915000000000004,0.5592570025268522,0.006671743532930612,4.8025,0.559368904873149,0.005704528725919417,4.9350000000000005,0.559054909842242,0.004925514466918855,5.044499999999999,0.5603752291541112,0.005540168610605078,5.176,0.5565480851338745,0.0026025706564563786,5.2835,0.55561654264613,0.0015825105202527392,5.413,0.5544761886528722,0.0014984454242621518,5.540500000000001,0.5535309299157393,0.001693003574062699,5.668,0.5500587517018164,0.003118904357104535,5.773000000000001,0.5494752693260422,0.003481467860311245,5.898499999999999,0.5477682331857777,0.0037364538542506913,6.0225,0.5477619936526162,0.0033998760817125773,6.1465000000000005,0.5479066630032904,0.003068517795164082,6.268999999999999,0.5485902307271888,0.0029927435300657747,6.391000000000001,0.5487723127531522,0.0026768993998667846,6.512,0.5493594607990969,0.002613982763852229,6.632499999999999,0.5491469688217859,0.0023705412494711823,6.752,0.5473193327278678,0.002795392551641159,6.8715,0.5466522273527069,0.0027168075871573725,6.989999999999999,0.5472807910965822,0.0026361475238953756,7.109000000000001,0.5469984068794737,0.00242038822877047,7.226999999999999,0.5467624485497042,0.0025374715085690366,7.364999999999999,0.5463566378031618,0.0024514347982313007,7.483,0.5459111339935037,0.0025034371129116404,7.600499999999999,0.5408375313963024,0.0047275873160902504,7.718000000000001,0.5463008916758457,0.0027420957130096257,7.835,0.5464980820208152,0.002808887262662108,7.952000000000001,0.5459402313785527,0.0025107438437009175,8.088000000000001,0.5464321648637919,0.0025836825439924196,8.2045,0.5458583515795997,0.002412005525552838,8.3205,0.5461569394616775,0.002492816078916835,8.4555,0.540686073771591,0.004283440665932514,8.571000000000002,0.5407691858611828,0.004217704914723637,8.686499999999999,0.5408497449774874,0.004153945565001146,8.802,0.5407377651258942,0.004122766500120542,8.936,0.5455679669266024,0.002320238882266073,9.0505,0.5455888911079608,0.002304054668632182,9.165,0.5456465931867319,0.0022691710734722547,9.297999999999998,0.5459323727087045,0.0019390242477723611,9.411999999999999,0.5457872946750069,0.0023453369664226432,9.5445,0.5405887470810629,0.003501949676825088,9.658000000000001,0.5407795656600612,0.0034577863857379217,9.7715,0.5408324626704674,0.0032430181460005505,9.903500000000001,0.5402306675182603,0.0030047802403306055,10.015999999999998,0.5400465189197966,0.0029836302863736172,10.1475,0.5401859971284243,0.0032207680008956843,10.2595,0.5401568251581635,0.0035337446342085274,10.3905,0.5396409716008805,0.003451871762572297,10.501999999999999,0.5393134395641496,0.0030827960686798084,10.6325,0.539286638036322,0.003177252566237878,10.743500000000001,0.5394692916497547,0.00314359282058129,10.8735,0.5395369863766367,0.0033273754739092825,10.983999999999998,0.5391798070814575,0.0033076554768189763,11.113499999999998,0.5388894775485947,0.003669932054778459,11.2425,0.5388476634727564,0.0035658235346663725,11.3525,0.5383100284659971,0.0028595034688441863,11.480999999999998,0.5385139531140982,0.0024854747019509007,11.590499999999999,0.5385062750789237,0.0027816448757053184,11.718499999999999,0.5386804435626579,0.0027640708451145317,11.846,0.5388282422931132,0.0030353186044548798,11.954999999999998,0.5389130724756112,0.0027312663350389354,12.082,0.5393734579947936,0.002704452686896867,12.2085,0.5392367937406528,0.002690039738856827,12.317,0.539323701885101,0.0026469380235242587,12.4435,0.5389155185801068,0.002612980278202836,12.569499999999998,0.5393073430096857,0.0025881798807845294,12.695,0.5394016576623776,0.0028913498374847674,12.803,0.5391974996978048,0.003186940916732436,12.928,0.5389969736747963,0.0028394375662112834,13.053,0.5388085783844764,0.003146126081789541,13.178,0.5389486242588619,0.002895510504373043,13.302,0.5387565047534767,0.003253135802509918,13.408999999999999,0.5383648429069879,0.002092944647691576,13.532499999999999,0.538444347976842,0.0024271302884527335,13.656500000000001,0.5385409011353753,0.002410170750376137,13.780000000000001,0.5383381218560691,0.0027501381873754394,13.902999999999999,0.5381112215898317,0.0024289352817889773
2,2.9075,0.8230265671860116,0.09804809019123932,3.0345,0.6109546631466715,0.19920497878205742,3.136,0.6953797815497152,0.06473080246812864,3.2605,0.692046744951436,0.055144550403209286,3.3855,0.652370409729803,0.02620692562874002,3.5090000000000003,0.5952775982675999,0.009621275802203018,3.6315000000000004,0.5966934726647414,0.007933976693164447,3.754,0.5677006325151397,0.008197279134560895,3.8745000000000003,0.5641128839522472,0.007859627198042124,3.9949999999999997,0.5580092712758353,0.0094511588185129,4.114000000000001,0.556892268254732,0.010639071160547362,4.2325,0.5557294749200886,0.005418839937817914,4.3505,0.5597980656170517,0.005055296634843343,4.4905,0.5579271796309221,0.0073770183104192415,4.6065000000000005,0.5582416109627683,0.007633880422217023,4.721500000000001,0.560177582400185,0.006311852746394275,4.836,0.5633670896606783,0.006568851685630102,4.972,0.5638159881982947,0.0046498934608544635,5.085,0.5649345912225924,0.004702809144086541,5.219,0.5653732579099122,0.004948528473545254,5.33,0.5652747880638151,0.0051449422953028495,5.4405,0.5652219394940332,0.00559578980190173,5.572,0.5653460786327331,0.0047190885451111565,5.703,0.5624175448930817,0.004130711986189808,5.8105,0.5616696190327397,0.004206860188305317,5.94,0.5606414757831218,0.005123684291759871,6.0675,0.5592517520129273,0.006435948838668985,6.1735,0.5552955938488914,0.0036013455986029603,6.2995,0.5545940186065995,0.004234670855123841,6.425,0.5531284370249846,0.0052753284930758,6.549,0.5522147262613363,0.004969264841581176,6.673000000000001,0.5518233086305689,0.004677042383329348,6.7745,0.5625512620104055,0.018379664119928817,6.8965000000000005,0.5512225392388843,0.003071209378337243,7.0175,0.5520139732040309,0.0029212495690403104,7.158,0.5516800492406441,0.003293856104114952,7.2775,0.5509648175351077,0.0040653950487331315,7.397,0.5607352860757872,0.018416534474266825,7.5155,0.5493122495774404,0.0029213491618660173,7.634,0.5492040274676379,0.003096592273721738,7.7525,0.5484789309007866,0.002801477476991044,7.8705,0.5481822929333967,0.0033833834672514686,7.9885,0.5480075151514979,0.003343617700897493,8.125499999999999,0.5422443610406655,0.0060484189646481746,8.243,0.5474938046390262,0.0033335536873390645,8.36,0.548380429563147,0.0033088612883360644,8.477,0.5482136311589979,0.0032422766404637832,8.593499999999999,0.5490938695834922,0.0030173140772408796,8.729,0.5484838121787203,0.003207981322995774,8.845500000000001,0.5485471006445339,0.0034780935822657545,8.961,0.5468546876132496,0.0031205887110527025,9.096,0.5472455143827274,0.0028837564373456197,9.211500000000001,0.5466385968709276,0.003019060329797576,9.3265,0.5465867191829317,0.002967594504576324,9.4605,0.5471975980146765,0.0029165235111272246,9.575,0.547371941973379,0.0031115742797428966,9.6895,0.5472467270679321,0.0026350208729686844,9.8225,0.5472473435966193,0.002853015617121632,9.936499999999999,0.5467513283706869,0.002302582530670209,10.05,0.5461147415682919,0.0024991064173872633,10.1825,0.545968323653634,0.0024813006890532356,10.2955,0.5424441041931428,0.004954321445393079,10.4275,0.5371974566583182,0.0029748093080764937,10.540000000000001,0.5370960739786971,0.002550029254568506,10.6715,0.5374470035029099,0.002748895283065373,10.7835,0.5373188887040867,0.0028503668744875492,10.9145,0.5372565691059267,0.00230929517649272,11.026,0.5361158737285856,0.0027972135119880906,11.1565,0.5364436215626599,0.002390283884985153,11.2675,0.5363978965430979,0.002451042195330713,11.3975,0.536417925580641,0.0023259877662293216,11.508000000000001,0.5360768886103465,0.002018063396875238,11.637,0.5360160658415987,0.0020444977255446965,11.748,0.5358617080118878,0.0019490206456277248,11.876,0.5360873085798183,0.0021738898973705507,12.0045,0.5363304390143546,0.0017631747100502475,12.1145,0.5363725281651769,0.0018800533607266816,12.242,0.5360119680838276,0.0020103280144907407,12.3695,0.5359311884828607,0.0023386988859491527,12.4785,0.5362460873043304,0.002010835698348608,12.6055,0.5365996340041826,0.0022904471124561634,12.732500000000002,0.5366797913930136,0.0022693852212349124,12.841,0.5367936808168385,0.0018460107421355034,12.967,0.5363754777345455,0.0018211566862805708,13.093,0.5368114305578302,0.0018028477152171756,13.2185,0.5366589822231465,0.002167644122006291,13.326,0.5367188695715739,0.0017639694628189657,13.4515,0.5365665558640975,0.001504013444797726,13.5765,0.5363979929844273,0.002002856265984492,13.701,0.5359407235378738,0.0019773588517801814,13.8075,0.5359579829061295,0.0016164892727484523,13.932,0.5360363267486731,0.0016673509708377708,14.056000000000001,0.5360532695706295,0.0018145058703914136,14.1795,0.5361563919678384,0.001886073447037638,14.303,0.5362243709837116,0.001464670210545543,14.4265,0.535781366403349,0.0014503108654500114,14.5495,0.5358590854883579,0.0010535586879696869,14.672,0.5358899587167768,0.0011707756199945349,14.7945,0.5356938500325167,0.001032199234812482,14.8995,0.5352763499362264,0.0016870473375771176
3,3.901,0.3620222133720367,0.09041524934937062,4.024,0.48650928100362734,0.10221787907363293,4.1465,0.5329215394358306,0.0073900533965609565,4.2684999999999995,0.5326122815179484,0.005129416597840816,4.389,0.5186822764540134,0.006173541053673653,4.5095,0.5167707562681622,0.004854559194346149,4.628,0.5156367598102152,0.005054399300006332,4.747,0.5186246231277716,0.004300106693695033,4.864,0.5221642915949806,0.00767903948920157,4.981,0.5418039356452407,0.012157508524015433,5.0969999999999995,0.5438624414824073,0.009797317220460641,5.235,0.5472174325043371,0.007401332550542981,5.3495,0.5485510555164987,0.010856509875972765,5.4625,0.5541377432085454,0.009041874556358928,5.598,0.5568474807945974,0.00693765493462502,5.7095,0.5573128747689771,0.005323013473033913,5.843,0.5565093721836784,0.007675783411284739,5.952999999999999,0.5559147467241345,0.006466154671308821,6.0845,0.5571740935232371,0.007336810149927378,6.1935,0.5541086614132585,0.004987685961984289,6.323,0.5507526975629646,0.0066855994506817935,6.4515,0.5502913892316851,0.006008233775602559,6.558,0.5484573686533949,0.005595050281085506,6.685,0.5481719625193098,0.00522430298539552,6.8105,0.545369365674738,0.006754424939942877,6.936000000000001,0.5374502117208241,0.003415961715191791,7.0395,0.5379629899359724,0.003501029402644838,7.163500000000001,0.5376596339019685,0.00333443994770011,7.2855,0.5450710696390667,0.005641303395568763,7.4075,0.5457522701991603,0.005090483686429098,7.528,0.5468108326268455,0.004379191950253735,7.6485,0.5454293896785631,0.0051470432294886395,7.768,0.5392856839178304,0.003333801004628427,7.8875,0.5390822878894582,0.0029965399963420495,8.026,0.5403123538747757,0.0034302594725119464,8.1445,0.5393847701500403,0.002933703494078006,8.2625,0.5388204612973303,0.002554278344191654,8.381,0.5386983967358918,0.0025186193262999646,8.4985,0.5387277405259023,0.0026276912343408654,8.616,0.5374290376988566,0.0020751249591782262,8.753,0.5379590970356876,0.0020685362761355642,8.870000000000001,0.5386106206742128,0.002452733363679581,8.986999999999998,0.5388992097696198,0.0026650650278778848,9.1035,0.5398410806502301,0.0033672186540654363,9.239,0.5386478051590827,0.002574327369938649,9.355,0.538853830701917,0.0025409329906302194,9.471,0.537985789956457,0.002304555759443552,9.586500000000001,0.5388257639418391,0.002495791633205772,9.721,0.5385301488672822,0.002225952200189758,9.836000000000002,0.5384920886160008,0.0019019931104968428,9.951,0.5389902639916729,0.0022005187873702006,10.084499999999998,0.5395644027232295,0.0024284604962251893,10.199000000000002,0.5393391251715517,0.002138613240654629,10.312999999999999,0.5398757774910082,0.0024862284934385674,10.446000000000002,0.5397231533878637,0.00243944984147957,10.5595,0.5385812467542276,0.0021118588860895315,10.692,0.5390438926848414,0.0017984030360988458,10.805,0.538478870723593,0.0018082413471684686,10.918,0.5385365102737752,0.0017827656973993767,11.049499999999998,0.5382906525407914,0.0017847540815507442,11.161999999999999,0.5383150988560864,0.0016693082274752925,11.293,0.5384651775371724,0.0019154957590993176,11.405000000000001,0.5374863803854217,0.0011313802678966731,11.5355,0.5374995597041176,0.0012537907989379226,11.647,0.5376004626698861,0.0012384661406218815,11.777,0.537683423577064,0.001253710588045582,11.9065,0.537371106739031,0.001233934365375377,12.017000000000001,0.5370019145022882,0.0015280275521161715,12.145999999999999,0.5366782929241065,0.0015042873382488478,12.2565,0.5363058265883435,0.000988275662370373,12.385,0.5367917595776283,0.0009326947538026319,12.495,0.5369473713672641,0.0009229562636122387,12.623,0.5369775916914072,0.0011826013986866515,12.751,0.536831140160782,0.001309789089205675,12.860000000000001,0.5376619005161318,0.001688160947400968,12.987499999999999,0.5376273339623214,0.001463508490038022,13.114500000000001,0.5374138028762475,0.0008979617940473076,13.223,0.5374383909135898,0.0012614225670979052,13.3495,0.5374741792193561,0.0010034633230510146,13.475499999999998,0.5375602583912463,0.0013668760486408357,13.6015,0.5375426788749776,0.0011656843007476203,13.709000000000001,0.5376026878554178,0.0015664156244653176,13.8345,0.5377197174191429,0.0013919605482447313,13.959999999999999,0.5372641142732424,0.001373398146296162,14.0845,0.5367666394217442,0.0007153113738924368,14.2095,0.53686683685667,0.001100290616799667,14.316,0.5368777810185787,0.0009579650758507843,14.44,0.5371968505065071,0.0009492238072360325,14.563999999999998,0.5372412035148258,0.001302180411017314,14.688,0.5370143186908055,0.000928795306266535,14.8115,0.5366974756711945,0.0013207049086452198,14.934500000000002,0.5366217082118291,0.0011020325875557878,15.0575,0.5361065339968659,0.0008138924021837869,15.1625,0.5362373660116383,0.0007004600687672965,15.284999999999998,0.5362930680179187,0.0010644292893717156,15.406999999999998,0.5366094773693917,0.0010556410937720693,15.529000000000002,0.5363523281297007,0.0006811239675566706,15.651000000000002,0.5363832857665178,0.001034626889304083,15.772499999999999,0.5363903440333778,0.001029114861287175,15.894,0.5366720644464055,0.001020714750741469
4,4.8919999999999995,0.380092157166494,0.11785769831512247,5.012499999999999,0.4358979010768668,0.04872233453082606,5.130999999999999,0.48650392347095495,0.019889909870289487,5.25,0.47527192029686854,0.04034124327530876,5.390499999999999,0.4521296111907687,0.05940502310277391,5.507,0.4615419516365999,0.06720521253763455,5.622999999999999,0.46398609338436825,0.06907276079166277,5.7379999999999995,0.5111141200624196,0.05992075732174988,5.875,0.5590378291688699,0.004863328243673781,5.9879999999999995,0.5774935905005437,0.004862411558589295,6.100999999999999,0.5750893923230463,0.007366272384900448,6.234999999999999,0.5758002201492635,0.005804341055446272,6.346,0.5762122689962442,0.005026635503189265,6.478,0.5729442629195188,0.007397538151695448,6.5875,0.4649218602993819,0.07581934007209247,6.718,0.46573617533761597,0.07531992734120324,6.8475,0.5575415387267747,0.0010563298559517161,6.9544999999999995,0.5578208754208785,0.002278603340899138,7.081999999999999,0.5540493368516936,0.0040966567930668454,7.209,0.5035360220535121,0.06983426732832133,7.3134999999999994,0.5423682662788974,0.0066900814230237225,7.439,0.5416004957421081,0.006891523627273508,7.562999999999999,0.5393954538480065,0.004606431053876905,7.6865000000000006,0.541295030609777,0.005994601767519936,7.808999999999999,0.542680435859577,0.006942404751528259,7.9305,0.5482258136159649,0.0031027202196030968,8.051,0.5490907522590882,0.003207711467875043,8.1715,0.5473847216208653,0.0033789827948565014,8.291,0.5418912258554819,0.0052094085664185046,8.409999999999998,0.5415365556764543,0.004945984327985402,8.529,0.5410953331444948,0.003985793493878584,8.666999999999998,0.5411713086560507,0.0042443387138924385,8.785499999999999,0.5407661349520622,0.004337849066932365,8.903500000000001,0.5411096382688269,0.004937116817083096,9.021,0.5397250286635117,0.003731853936314055,9.1385,0.5396289149055197,0.00398884851115462,9.256,0.5402400281745535,0.004854893494508434,9.392499999999998,0.5396411170221606,0.003751129945479462,9.509,0.5405497360317941,0.004238989633823046,9.625499999999999,0.5416474457128588,0.0045061392759243885,9.742,0.5411207179744341,0.004342397728791155,9.877500000000001,0.5408016169201492,0.003607364626563264,9.992999999999999,0.5391645515288778,0.003502629314181074,10.1085,0.5401852677096514,0.004065580560576343,10.224,0.5397608624941461,0.004012669416329845,10.358,0.5410449745866927,0.004258197578750848,10.472999999999999,0.5405952205015097,0.0031474232678159867,10.587499999999999,0.5408212821124714,0.0033508616978862784,10.721,0.5409570807792403,0.0036135539697006174,10.835,0.5414315517753129,0.003951401337223321,10.968,0.5403216328643471,0.0029003831617512425,11.081500000000002,0.5399735402795435,0.002769047496687447,11.195,0.5401942186295573,0.0030449207902187646,11.327000000000002,0.5399584731283699,0.00334068606914842,11.440000000000001,0.5395744946243032,0.00323562911665025,11.5715,0.5398830563637003,0.003232853350137118,11.683499999999999,0.5390072586626183,0.0027750616020146245,11.814499999999999,0.5387367886152348,0.003113877425351606,11.9265,0.5389597547320452,0.0028169081898818168,12.056999999999999,0.5385590938720094,0.002849798788156011,12.168500000000002,0.5386529156796266,0.0028110774287513243,12.2985,0.5381453751795893,0.0021850103977688502,12.409500000000001,0.5381150966083311,0.0023400710794447975,12.538500000000003,0.5378421031023738,0.0025904925663368583,12.649000000000001,0.5377165258936395,0.0028517563671104735,12.777999999999999,0.5373623947369462,0.00308532456605584,12.906500000000001,0.5378531209719691,0.0033324037080691153,13.0165,0.5377137231947705,0.002340290848164463,13.1445,0.5375966198081673,0.0026904132911009216,13.271999999999998,0.5379933769791355,0.002656354091255365,13.381499999999999,0.5383790787204202,0.002760378400288928,13.508500000000002,0.5386042790687392,0.00251411637354425,13.6355,0.5387426956397028,0.002781543182899438,13.744,0.5380874985489306,0.0020513663682645393,13.8705,0.5384814839884604,0.002027703361416548,13.996500000000001,0.5382797749388023,0.00238475624225645,14.104500000000002,0.538464618319034,0.002360304724207316,14.23,0.5385138533052846,0.002613125311208448,14.3555,0.5385596552310142,0.0026777575143120645,14.4805,0.5376396508685642,0.0021845651366483843,14.6055,0.5377344586037358,0.002287870253171813,14.712499999999999,0.5374704579225466,0.0021347357905340666,14.836500000000001,0.5375134887994761,0.002235805536656493,14.960999999999999,0.5378660360614327,0.002212813188583247,15.085,0.5381921937182331,0.00284527100886417,15.2085,0.5379172879614159,0.00255800054626476,15.332,0.5370967544126112,0.002132007940415292,15.4375,0.5372352242846264,0.002075423156753067,15.560500000000001,0.5370564635060006,0.0024695834007545546,15.683,0.5369543527940362,0.0026719520570074582,15.805499999999999,0.5371908567973516,0.0025650352758785637,15.927499999999998,0.5375121048647163,0.002541201446723283,16.049500000000002,0.536935038930543,0.0019112625647261035,16.1715,0.5369608576029803,0.0020677381916299224,16.293,0.5369645781270226,0.002278286758788886,16.414,0.5372300388112342,0.0022579376211805907,16.535,0.5374904613421422,0.002237945759534855,16.656000000000002,0.5371874486396628,0.00260915269425991,16.7765,0.5371329841543488,0.002190833425520222,16.897,0.5368191178041583,0.0019475897453216896
